1418227586 1706 82 373525 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1418229934 1706 82 373525 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1418231569 1706 82 373525 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1418238720 1706 82 373525 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1418253086 1706 82 373525 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1418311874 1706 82 373525 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1418312057 1706 82 373525 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1418318167 1706 82 373525 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1418318650 1706 82 373525 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1418318872 1706 82 373525 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1418324313 1706 82 373525 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1418332750 1706 82 385965 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1418335700 1706 82 385965 0 37 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1418336066 1706 82 385965 0 41 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1418337701 1706 82 385965 0 41 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1418338359 1706 82 385965 0 41 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1418397967 1752 82 385965 0 41 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 0
1418408162 1752 82 385965 0 41 49 0 59 0 0 3862 0 0 32 0 0 0 0 0 7
1418410438 1752 82 385965 0 41 49 0 59 0 0 3875 0 0 32 0 0 0 0 0 7
1418413989 1752 82 385965 0 41 49 0 59 0 0 3875 0 0 32 0 0 0 0 0 7
1418417337 1752 82 385965 0 41 49 0 59 0 0 3875 0 0 32 0 0 0 0 0 7
1418422041 1752 82 385965 0 41 49 0 59 0 0 3875 0 0 32 0 0 0 0 0 7
1418422358 1752 82 385965 0 41 49 0 59 0 0 3875 0 0 32 0 0 0 0 0 8
1418423166 1752 82 385965 0 41 49 0 59 0 0 3875 0 0 32 0 0 0 0 0 8
